,accuracy,length,loss,epoch
647,1.0,6,2.9087066650390625e-05,6470
648,1.0,6,3.215856850147247e-05,6480
649,1.0,6,2.477318048477173e-05,6490
650,1.0,6,2.5884248316287994e-05,6500
651,1.0,6,2.41035595536232e-05,6510
652,1.0,6,2.238154411315918e-05,6520
653,1.0,6,1.8913298845291138e-05,6530
654,1.0,6,1.939479261636734e-05,6540
655,1.0,6,1.977197825908661e-05,6550
656,1.0,6,1.7695128917694092e-05,6560
657,1.0,6,1.89291313290596e-05,6570
658,1.0,6,1.5439465641975403e-05,6580
659,1.0,6,1.6034580767154694e-05,6590
660,1.0,6,1.6029924154281616e-05,6600
661,1.0,6,1.5544705092906952e-05,6610
662,1.0,6,1.4574266970157623e-05,6620
663,1.0,6,1.2840144336223602e-05,6630
664,1.0,6,1.5050172805786133e-05,6640
665,1.0,6,1.4990568161010742e-05,6650
666,1.0,6,1.4225952327251434e-05,6660
667,1.0,6,1.251325011253357e-05,6670
668,1.0,6,1.2636184692382812e-05,6680
669,1.0,6,1.2177973985671997e-05,6690
670,1.0,6,1.3463199138641357e-05,6700
671,1.0,6,1.0857358574867249e-05,6710
672,1.0,6,1.1494383215904236e-05,6720
673,1.0,6,1.093931496143341e-05,6730
674,1.0,6,9.94466245174408e-06,6740
675,1.0,6,9.05059278011322e-06,6750
676,1.0,6,9.134411811828613e-06,6760
677,1.0,6,1.011975109577179e-05,6770
678,1.0,6,1.0231509804725647e-05,6780
679,1.0,6,8.596107363700867e-06,6790
680,1.0,6,7.763504981994629e-06,6800
681,1.0,6,8.512288331985474e-06,6810
682,1.0,6,7.4319541454315186e-06,6820
683,1.0,6,6.863847374916077e-06,6830
684,1.0,6,6.237998604774475e-06,6840
685,1.0,6,7.985159754753113e-06,6850
686,1.0,6,6.642192602157593e-06,6860
687,1.0,6,6.077811121940613e-06,6870
688,1.0,6,6.491318345069885e-06,6880
689,1.0,6,5.887821316719055e-06,6890
690,1.0,6,5.5301934480667114e-06,6900
691,1.0,6,5.29363751411438e-06,6910
692,1.0,6,4.9602240324020386e-06,6920
693,1.0,6,4.796311259269714e-06,6930
694,1.0,6,4.30084764957428e-06,6940
695,1.0,6,4.451721906661987e-06,6950
696,1.0,6,4.259869456291199e-06,6960
697,1.0,6,4.280358552932739e-06,6970
698,1.0,6,4.295259714126587e-06,6980
699,1.0,6,3.6135315895080566e-06,6990
700,1.0,6,4.3567270040512085e-06,7000
701,1.0,6,3.7997961044311523e-06,7010
702,1.0,6,4.369765520095825e-06,7020
703,1.0,6,3.28943133354187e-06,7030
704,1.0,6,3.291293978691101e-06,7040
705,1.0,6,3.302469849586487e-06,7050
706,1.0,6,3.2633543014526367e-06,7060
707,1.0,6,2.8833746910095215e-06,7070
708,1.0,6,2.8386712074279785e-06,7080
709,1.0,6,2.8870999813079834e-06,7090
710,1.0,6,2.5816261768341064e-06,7100
711,1.0,6,2.8405338525772095e-06,7110
712,1.0,6,2.514570951461792e-06,7120
713,1.0,6,2.644956111907959e-06,7130
714,1.0,6,2.305954694747925e-06,7140
715,1.0,6,2.341344952583313e-06,7150
716,1.0,6,2.2761523723602295e-06,7160
717,1.0,6,2.164393663406372e-06,7170
718,1.0,6,2.0153820514678955e-06,7180
719,1.0,6,2.0507723093032837e-06,7190
720,1.0,6,1.6223639249801636e-06,7200
721,1.0,6,1.6316771507263184e-06,7210
722,1.0,6,1.4249235391616821e-06,7220
723,1.0,6,1.4007091522216797e-06,7230
724,1.0,6,1.3727694749832153e-06,7240
725,1.0,6,1.301988959312439e-06,7250
726,1.0,6,1.1548399925231934e-06,7260
727,1.0,6,1.1194497346878052e-06,7270
728,1.0,6,1.1157244443893433e-06,7280
729,1.0,6,1.0207295417785645e-06,7290
730,1.0,6,1.0114163160324097e-06,7300
731,1.0,6,9.313225746154785e-07,7310
732,1.0,6,9.033828973770142e-07,7320
733,1.0,6,8.735805749893188e-07,7330
734,1.0,6,8.568167686462402e-07,7340
735,1.0,6,8.456408977508545e-07,7350
736,1.0,6,7.82310962677002e-07,7360
737,1.0,6,7.264316082000732e-07,7370
738,1.0,6,7.37607479095459e-07,7380
739,1.0,6,6.966292858123779e-07,7390
740,1.0,6,7.040798664093018e-07,7400
741,1.0,6,6.649643182754517e-07,7410
742,1.0,6,6.332993507385254e-07,7420
743,1.0,6,6.295740604400635e-07,7430
744,1.0,6,5.830079317092896e-07,7440
745,1.0,6,6.109476089477539e-07,7450
746,1.0,6,5.513429641723633e-07,7460
747,1.0,6,4.544854164123535e-07,7470
748,1.0,6,4.842877388000488e-07,7480
749,1.0,6,5.066394805908203e-07,7490
750,1.0,6,4.991888999938965e-07,7500
751,1.0,6,4.954636096954346e-07,7510
752,1.0,6,4.6193599700927734e-07,7520
753,1.0,6,4.6566128730773926e-07,7530
754,1.0,6,4.2282044887542725e-07,7540
755,1.0,6,4.5821070671081543e-07,7550
756,1.0,6,4.377216100692749e-07,7560
757,1.0,6,3.948807716369629e-07,7570
758,1.0,6,3.334134817123413e-07,7580
759,1.0,6,3.501772880554199e-07,7590
760,1.0,6,2.4586915969848633e-07,7600
761,1.0,6,2.4586915969848633e-07,7610
762,1.0,6,2.6635825634002686e-07,7620
763,1.0,6,2.1979212760925293e-07,7630
764,1.0,6,2.1979212760925293e-07,7640
765,1.0,6,1.825392246246338e-07,7650
766,1.0,6,1.8440186977386475e-07,7660
767,1.0,6,2.2351741790771484e-07,7670
768,1.0,6,1.5273690223693848e-07,7680
769,1.0,6,1.6205012798309326e-07,7690
770,1.0,6,1.6391277313232422e-07,7700
771,1.0,6,1.4901161193847656e-07,7710
772,1.0,6,1.1175870895385742e-07,7720
773,1.0,6,8.009374141693115e-08,7730
774,1.0,6,1.0989606380462646e-07,7740
775,1.0,6,8.754432201385498e-08,7750
776,1.0,6,9.313225746154785e-08,7760
777,1.0,6,1.3597309589385986e-07,7770
778,1.0,6,4.842877388000488e-08,7780
779,1.0,6,8.195638656616211e-08,7790
780,1.0,6,6.705522537231445e-08,7800
781,1.0,6,8.009374141693115e-08,7810
782,1.0,6,5.960464477539063e-08,7820
783,1.0,6,9.685754776000977e-08,7830
784,1.0,6,1.1362135410308838e-07,7840
785,1.0,6,9.872019290924072e-08,7850
786,1.0,6,9.685754776000977e-08,7860
787,1.0,6,1.2852251529693604e-07,7870
788,1.0,6,8.009374141693115e-08,7880
789,1.0,6,8.940696716308594e-08,7890
790,1.0,6,1.210719347000122e-07,7900
791,1.0,6,8.754432201385498e-08,7910
792,1.0,6,7.078051567077637e-08,7920
793,1.0,6,9.313225746154785e-08,7930
794,1.0,6,7.82310962677002e-08,7940
795,1.0,6,1.0244548320770264e-07,7950
796,1.0,6,7.078051567077637e-08,7960
797,1.0,6,9.872019290924072e-08,7970
798,1.0,6,1.0244548320770264e-07,7980
799,1.0,6,7.078051567077637e-08,7990
800,1.0,6,6.51925802230835e-08,8000
801,1.0,6,1.1362135410308838e-07,8010
802,1.0,6,6.332993507385254e-08,8020
803,1.0,6,5.029141902923584e-08,8030
804,1.0,6,8.475035429000854e-08,8040
805,1.0,6,1.0058283805847168e-07,8050
806,1.0,6,6.798654794692993e-08,8060
807,1.0,6,8.847564458847046e-08,8070
808,1.0,6,7.543712854385376e-08,8080
809,1.0,6,7.82310962677002e-08,8090
810,1.0,6,5.122274160385132e-08,8100
811,1.0,6,5.681067705154419e-08,8110
812,1.0,6,8.102506399154663e-08,8120
813,1.0,6,4.936009645462036e-08,8130
814,1.0,6,5.8673322200775146e-08,8140
815,1.0,6,5.029141902923584e-08,8150
816,1.0,6,5.8673322200775146e-08,8160
817,1.0,6,4.7497451305389404e-08,8170
818,1.0,6,5.8673322200775146e-08,8180
819,1.0,6,5.122274160385132e-08,8190
820,1.0,6,3.3527612686157227e-08,8200
821,1.0,6,1.6763806343078613e-08,8210
822,1.0,6,5.8673322200775146e-08,8220
823,1.0,6,3.725290298461914e-08,8230
824,1.0,6,5.587935447692871e-08,8240
825,1.0,6,3.4458935260772705e-08,8250
826,1.0,6,8.847564458847046e-08,8260
827,1.0,6,3.166496753692627e-08,8270
828,1.0,6,4.190951585769653e-08,8280
829,1.0,6,3.818422555923462e-08,8290
830,1.0,6,4.284083843231201e-08,8300
831,1.0,6,3.073364496231079e-08,8310
832,1.0,6,3.3527612686157227e-08,8320
833,1.0,6,2.9802322387695312e-08,8330
834,1.0,6,2.7939677238464355e-08,8340
835,1.0,6,3.259629011154175e-08,8350
836,1.0,6,2.9802322387695312e-08,8360
837,1.0,6,4.7497451305389404e-08,8370
838,1.0,6,4.470348358154297e-08,8380
839,1.0,6,4.284083843231201e-08,8390
840,1.0,6,3.073364496231079e-08,8400
841,1.0,6,2.514570951461792e-08,8410
842,1.0,6,2.8870999813079834e-08,8420
843,1.0,6,4.190951585769653e-08,8430
844,1.0,6,2.8870999813079834e-08,8440
845,1.0,6,4.842877388000488e-08,8450
846,1.0,6,3.3527612686157227e-08,8460
847,1.0,6,3.818422555923462e-08,8470
848,0.1015625,6,14.258994102478027,8480
849,0.59375,6,1.0882773399353027,8490
850,0.8125,6,0.6077158451080322,8500
851,0.7890625,6,0.5528755784034729,8510
852,0.84375,6,0.36946967244148254,8520
853,0.8984375,6,0.27262964844703674,8530
854,0.921875,6,0.2701670825481415,8540
855,0.8828125,6,0.23646043241024017,8550
856,0.890625,6,0.22152790427207947,8560
857,0.9765625,6,0.13582082092761993,8570
858,0.9609375,6,0.14123617112636566,8580
859,0.9921875,6,0.08623363077640533,8590
860,0.9453125,6,0.13110089302062988,8600
861,0.9921875,6,0.08391502499580383,8610
862,1.0,6,0.059396546334028244,8620
863,1.0,6,0.049102094024419785,8630
864,1.0,6,0.035792164504528046,8640
865,1.0,6,0.027717987075448036,8650
866,1.0,6,0.02586374804377556,8660
867,1.0,6,0.027349213138222694,8670
868,1.0,6,0.01566312089562416,8680
869,1.0,6,0.013941429555416107,8690
870,1.0,6,0.012702581472694874,8700
871,1.0,6,0.011642906814813614,8710
872,1.0,6,0.013125116005539894,8720
873,1.0,6,0.009551489725708961,8730
874,1.0,6,0.010298261418938637,8740
875,1.0,6,0.007103449665009975,8750
876,1.0,6,0.008161861449480057,8760
877,1.0,6,0.007046039681881666,8770
878,1.0,6,0.0056824954226613045,8780
879,1.0,6,0.005558057222515345,8790
880,1.0,6,0.005152752157300711,8800
881,1.0,6,0.004647904075682163,8810
882,1.0,6,0.004304802045226097,8820
883,1.0,6,0.004048875533044338,8830
884,1.0,6,0.004092752933502197,8840
885,1.0,6,0.004000364802777767,8850
886,1.0,6,0.003815900767222047,8860
887,1.0,6,0.003634587163105607,8870
888,1.0,6,0.0027039325796067715,8880
889,1.0,6,0.002985534956678748,8890
890,1.0,6,0.0028372202068567276,8900
891,1.0,6,0.002571255434304476,8910
892,1.0,6,0.002390516921877861,8920
893,1.0,6,0.0022852083202451468,8930
894,1.0,6,0.002149221021682024,8940
895,1.0,6,0.0016926327953115106,8950
896,1.0,6,0.002261068671941757,8960
897,1.0,6,0.0018910127691924572,8970
898,1.0,6,0.0015904505271464586,8980
899,1.0,6,0.0012419873382896185,8990
900,1.0,6,0.0013441734481602907,9000
901,1.0,6,0.0014504624996334314,9010
902,1.0,6,0.0012118074810132384,9020
903,1.0,6,0.001191336545161903,9030
904,1.0,6,0.0011967937462031841,9040
905,1.0,6,0.001151724485680461,9050
906,1.0,6,0.0010227867169305682,9060
907,1.0,6,0.0009256910416297615,9070
908,1.0,6,0.001005682279355824,9080
909,1.0,6,0.0009792186319828033,9090
910,1.0,6,0.0006940027815289795,9100
911,1.0,6,0.0008400669321417809,9110
912,1.0,6,0.0008384110406041145,9120
913,1.0,6,0.0008164233295246959,9130
914,1.0,6,0.0006303219124674797,9140
915,1.0,6,0.0006785609875805676,9150
916,1.0,6,0.0007058221381157637,9160
917,1.0,6,0.0005722581408917904,9170
918,1.0,6,0.0005288271931931376,9180
919,1.0,6,0.0006228425190784037,9190
920,1.0,6,0.0005297993775457144,9200
921,1.0,6,0.0005307795945554972,9210
922,1.0,6,0.0005023871781304479,9220
923,1.0,6,0.0004549275618046522,9230
924,1.0,6,0.0003970807883888483,9240
925,1.0,6,0.00037492718547582626,9250
926,1.0,6,0.0003899799194186926,9260
927,1.0,6,0.0003866280894726515,9270
928,1.0,6,0.00039208284579217434,9280
929,1.0,6,0.000286053866147995,9290
930,1.0,6,0.00030894670635461807,9300
931,1.0,6,0.00032002595253288746,9310
932,1.0,6,0.0003067571669816971,9320
933,1.0,6,0.00030201487243175507,9330
934,1.0,6,0.0002513113431632519,9340
935,1.0,6,0.0002659568563103676,9350
936,1.0,6,0.000259223859757185,9360
937,1.0,6,0.00019772443920373917,9370
938,1.0,6,0.00021418975666165352,9380
939,1.0,6,0.00021783867850899696,9390
940,1.0,6,0.0001915590837597847,9400
941,1.0,6,0.00017991382628679276,9410
942,1.0,6,0.00018006935715675354,9420
943,1.0,6,0.00015075504779815674,9430
944,1.0,6,0.00015490874648094177,9440
945,1.0,6,0.00013044290244579315,9450
946,1.0,6,0.00013399962335824966,9460
947,1.0,6,0.00013306457549333572,9470
948,1.0,6,0.0001278398558497429,9480
949,1.0,6,0.00010551232844591141,9490
950,1.0,6,0.00011212658137083054,9500
951,1.0,6,0.00010408740490674973,9510
952,1.0,6,9.607803076505661e-05,9520
953,1.0,6,9.071361273527145e-05,9530
954,1.0,6,8.488073945045471e-05,9540
955,1.0,6,9.8484568297863e-05,9550
956,1.0,6,8.445046842098236e-05,9560
957,1.0,6,8.230935782194138e-05,9570
958,1.0,6,7.573887705802917e-05,9580
959,1.0,6,6.931181997060776e-05,9590
960,1.0,6,6.238371133804321e-05,9600
961,1.0,6,6.078369915485382e-05,9610
962,1.0,6,6.088335067033768e-05,9620
963,1.0,6,5.46751543879509e-05,9630
964,1.0,6,5.8980658650398254e-05,9640
965,1.0,6,4.049763083457947e-05,9650
966,1.0,6,5.265139043331146e-05,9660
967,1.0,6,4.578009247779846e-05,9670
968,1.0,6,4.5182183384895325e-05,9680
969,1.0,6,4.311557859182358e-05,9690
970,1.0,6,3.590621054172516e-05,9700
971,1.0,6,3.777444362640381e-05,9710
972,1.0,6,3.5939738154411316e-05,9720
973,1.0,6,3.131665289402008e-05,9730
974,1.0,6,2.959277480840683e-05,9740
975,1.0,6,3.108195960521698e-05,9750
976,1.0,6,2.727936953306198e-05,9760
977,1.0,6,2.7446076273918152e-05,9770
978,1.0,6,2.6930123567581177e-05,9780
979,1.0,6,2.3317523300647736e-05,9790
980,1.0,6,2.1804124116897583e-05,9800
981,1.0,6,2.3961998522281647e-05,9810
982,1.0,6,2.222694456577301e-05,9820
983,1.0,6,2.0189210772514343e-05,9830
984,1.0,6,1.9301660358905792e-05,9840
985,1.0,6,1.781526952981949e-05,9850
986,1.0,6,1.9105151295661926e-05,9860
987,1.0,6,1.5550293028354645e-05,9870
988,1.0,6,1.3899058103561401e-05,9880
989,1.0,6,1.3533048331737518e-05,9890
990,1.0,6,1.4656223356723785e-05,9900
991,1.0,6,1.568533480167389e-05,9910
992,1.0,6,1.5770085155963898e-05,9920
993,1.0,6,1.3634562492370605e-05,9930
994,1.0,6,1.200009137392044e-05,9940
995,1.0,6,1.2332573533058167e-05,9950
996,1.0,6,9.609386324882507e-06,9960
997,1.0,6,8.955597877502441e-06,9970
998,1.0,6,1.033395528793335e-05,9980
999,1.0,6,9.114854037761688e-06,9990
1000,1.0,6,9.084120392799377e-06,10000
1001,0.109375,6,2.303928852081299,0
1002,0.109375,6,2.3008553981781006,10
1003,0.078125,6,2.2446396350860596,20
1004,0.21875,6,1.948285460472107,30
1005,0.15625,6,1.943812608718872,40
1006,0.3046875,6,1.6365264654159546,50
1007,0.28125,6,1.5059165954589844,60
1008,0.2578125,6,1.5324467420578003,70
1009,0.34375,6,1.370789647102356,80
1010,0.3984375,6,1.3670215606689453,90
1011,0.3515625,6,1.38704252243042,100
1012,0.3515625,6,1.309932827949524,110
1013,0.34375,6,1.153148889541626,120
1014,0.5078125,6,1.0981736183166504,130
1015,0.4609375,6,1.0625934600830078,140
1016,0.4609375,6,1.0503419637680054,150
1017,0.546875,6,0.9527996182441711,160
1018,0.515625,6,0.975278377532959,170
1019,0.5546875,6,0.9173255562782288,180
1020,0.4765625,6,0.9756892919540405,190
1021,0.4453125,6,0.9436578750610352,200
1022,0.5078125,6,0.9133408069610596,210
1023,0.5234375,6,0.8461541533470154,220
1024,0.53125,6,0.851656436920166,230
1025,0.625,6,0.8391854763031006,240
1026,0.6875,6,0.7649680376052856,250
1027,0.7578125,6,0.6712235808372498,260
1028,0.890625,6,0.6246170401573181,270
1029,0.8671875,6,0.6296504139900208,280
1030,0.8671875,6,0.6096555590629578,290
1031,0.890625,6,0.535828173160553,300
1032,0.90625,6,0.5321223735809326,310
1033,0.84375,6,0.5583207607269287,320
1034,0.890625,6,0.5237235426902771,330
1035,0.9296875,6,0.484595388174057,340
1036,0.90625,6,0.42112451791763306,350
1037,0.9296875,6,0.41030028462409973,360
1038,0.96875,6,0.35534560680389404,370
1039,0.7578125,6,0.5040251016616821,380
1040,0.8203125,6,0.470388799905777,390
1041,0.9140625,6,0.35167524218559265,400
1042,0.9453125,6,0.3585866093635559,410
1043,0.953125,6,0.2962559759616852,420
1044,0.953125,6,0.31379032135009766,430
1045,0.9765625,6,0.25168928503990173,440
1046,0.9765625,6,0.28236156702041626,450
1047,0.9609375,6,0.2538871169090271,460
1048,0.9921875,6,0.21503373980522156,470
1049,0.9921875,6,0.19986067712306976,480
1050,0.9921875,6,0.16968484222888947,490
1051,0.9296875,6,0.2772521674633026,500
1052,0.96875,6,0.25237837433815,510
1053,0.9921875,6,0.20361477136611938,520
1054,0.9921875,6,0.21562312543392181,530
1055,0.9921875,6,0.18154209852218628,540
1056,0.7890625,6,0.3872469961643219,550
1057,0.9296875,6,0.27948158979415894,560
1058,0.9453125,6,0.24557767808437347,570
1059,1.0,6,0.1879071146249771,580
1060,1.0,6,0.15959247946739197,590
1061,1.0,6,0.1404353380203247,600
1062,1.0,6,0.13148193061351776,610
1063,0.96875,6,0.17171795666217804,620
1064,1.0,6,0.12764540314674377,630
1065,1.0,6,0.13618281483650208,640
1066,0.9921875,6,0.12900462746620178,650
1067,0.984375,6,0.1582133173942566,660
1068,1.0,6,0.11322210729122162,670
1069,1.0,6,0.08094872534275055,680
1070,0.953125,6,0.1846594214439392,690
1071,0.984375,6,0.14303012192249298,700
1072,1.0,6,0.11208485066890717,710
1073,1.0,6,0.09451693296432495,720
1074,0.8984375,6,0.2112961709499359,730
1075,0.9453125,6,0.13880476355552673,740
1076,0.9609375,6,0.15766721963882446,750
1077,0.9765625,6,0.14380669593811035,760
1078,1.0,6,0.11074908077716827,770
1079,1.0,6,0.0789131298661232,780
1080,1.0,6,0.06454429775476456,790
1081,1.0,6,0.04782777279615402,800
1082,0.96875,6,0.10702948272228241,810
1083,0.953125,6,0.1361474245786667,820
1084,0.921875,6,0.15934310853481293,830
1085,0.9921875,6,0.0919661819934845,840
1086,1.0,6,0.056395381689071655,850
1087,1.0,6,0.0451587475836277,860
1088,0.890625,6,0.25678402185440063,870
1089,0.890625,6,0.19690731167793274,880
1090,0.890625,6,0.16199806332588196,890
1091,0.9921875,6,0.06756271421909332,900
1092,0.9921875,6,0.06221500784158707,910
1093,1.0,6,0.041442450135946274,920
1094,1.0,6,0.04630206152796745,930
1095,0.8984375,6,0.15945233404636383,940
1096,0.953125,6,0.11090143769979477,950
1097,0.984375,6,0.06582867354154587,960
1098,0.9921875,6,0.05285124480724335,970
1099,1.0,6,0.03247043117880821,980
1100,1.0,6,0.014349788427352905,990
1101,1.0,6,0.012799680233001709,1000
1102,1.0,6,0.011542357504367828,1010
1103,1.0,6,0.009506717324256897,1020
1104,1.0,6,0.00888708233833313,1030
1105,1.0,6,0.010417480021715164,1040
1106,1.0,6,0.00861521065235138,1050
1107,1.0,6,0.00812479853630066,1060
1108,1.0,6,0.007168002426624298,1070
1109,1.0,6,0.006182260811328888,1080
1110,1.0,6,0.0057725608348846436,1090
1111,1.0,6,0.0051595717668533325,1100
1112,1.0,6,0.005545713007450104,1110
1113,1.0,6,0.00488947331905365,1120
1114,1.0,6,0.004874587059020996,1130
1115,1.0,6,0.004053264856338501,1140
1116,1.0,6,0.00379876047372818,1150
1117,1.0,6,0.003573372960090637,1160
1118,1.0,6,0.003483213484287262,1170
1119,1.0,6,0.0025630518794059753,1180
1120,1.0,6,0.003517560660839081,1190
1121,1.0,6,0.0030134394764900208,1200
1122,1.0,6,0.0024805814027786255,1210
1123,1.0,6,0.0023715198040008545,1220
1124,1.0,6,0.0022224262356758118,1230
1125,1.0,6,0.002007722854614258,1240
1126,1.0,6,0.002279311418533325,1250
1127,1.0,6,0.001904599368572235,1260
1128,1.0,6,0.0020643100142478943,1270
1129,1.0,6,0.0017531737685203552,1280
1130,1.0,6,0.0016427189111709595,1290
1131,1.0,6,0.0016418471932411194,1300
1132,1.0,6,0.0014242157340049744,1310
1133,1.0,6,0.0016475766897201538,1320
1134,1.0,6,0.0015202537178993225,1330
1135,1.0,6,0.0012536272406578064,1340
1136,1.0,6,0.0012303739786148071,1350
1137,1.0,6,0.001108705997467041,1360
1138,1.0,6,0.001040428876876831,1370
1139,1.0,6,0.0009924694895744324,1380
1140,1.0,6,0.0008777230978012085,1390
1141,1.0,6,0.0008826926350593567,1400
1142,1.0,6,0.0007477924227714539,1410
1143,1.0,6,0.0008067116141319275,1420
1144,1.0,6,0.0007422864437103271,1430
1145,1.0,6,0.0006958022713661194,1440
1146,1.0,6,0.0006972700357437134,1450
1147,1.0,6,0.0005117133259773254,1460
1148,1.0,6,0.0006081238389015198,1470
1149,1.0,6,0.0005400851368904114,1480
1150,1.0,6,0.0005370527505874634,1490
1151,1.0,6,0.0004775002598762512,1500
1152,1.0,6,0.0004712119698524475,1510
1153,1.0,6,0.0004778429865837097,1520
1154,1.0,6,0.00041729211807250977,1530
1155,1.0,6,0.00042647868394851685,1540
1156,1.0,6,0.00039615482091903687,1550
1157,1.0,6,0.00037664175033569336,1560
1158,1.0,6,0.0003329142928123474,1570
1159,1.0,6,0.00032667070627212524,1580
1160,1.0,6,0.0003117397427558899,1590
1161,1.0,6,0.0002887845039367676,1600
1162,1.0,6,0.000265464186668396,1610
1163,1.0,6,0.0002548620104789734,1620
1164,1.0,6,0.00026222318410873413,1630
1165,1.0,6,0.0002460405230522156,1640
1166,1.0,6,0.00018431991338729858,1650
1167,1.0,6,0.0002361088991165161,1660
1168,1.0,6,0.00018011778593063354,1670
1169,1.0,6,0.00020612776279449463,1680
1170,1.0,6,0.0001760721206665039,1690
1171,1.0,6,0.00019152462482452393,1700
1172,1.0,6,0.00015152990818023682,1710
1173,1.0,6,0.00014922767877578735,1720
1174,1.0,6,0.0001242905855178833,1730
1175,1.0,6,0.0001339167356491089,1740
1176,1.0,6,0.0001327991485595703,1750
1177,1.0,6,0.00013774633407592773,1760
1178,1.0,6,0.00011646002531051636,1770
1179,1.0,6,0.00012227892875671387,1780
1180,1.0,6,0.00010628253221511841,1790
1181,1.0,6,0.00011022388935089111,1800
1182,1.0,6,9.788572788238525e-05,1810
1183,1.0,6,9.073317050933838e-05,1820
1184,1.0,6,9.690970182418823e-05,1830
1185,1.0,6,8.856505155563354e-05,1840
1186,1.0,6,7.43865966796875e-05,1850
1187,1.0,6,8.069723844528198e-05,1860
1188,1.0,6,7.822364568710327e-05,1870
1189,1.0,6,6.72563910484314e-05,1880
1190,1.0,6,5.762279033660889e-05,1890
1191,1.0,6,5.6140124797821045e-05,1900
1192,1.0,6,5.743652582168579e-05,1910
1193,1.0,6,5.329400300979614e-05,1920
1194,1.0,6,5.222111940383911e-05,1930
1195,1.0,6,5.097687244415283e-05,1940
1196,1.0,6,4.81531023979187e-05,1950
1197,1.0,6,5.2928924560546875e-05,1960
1198,1.0,6,4.095584154129028e-05,1970
1199,1.0,6,4.006922245025635e-05,1980
1200,1.0,6,4.235655069351196e-05,1990
1201,1.0,6,3.97413969039917e-05,2000
1202,1.0,6,3.299117088317871e-05,2010
1203,1.0,6,3.523379564285278e-05,2020
1204,1.0,6,3.071129322052002e-05,2030
1205,1.0,6,3.307312726974487e-05,2040
1206,1.0,6,2.9712915420532227e-05,2050
1207,1.0,6,2.7567148208618164e-05,2060
1208,1.0,6,2.3230910301208496e-05,2070
1209,1.0,6,2.4460256099700928e-05,2080
1210,1.0,6,2.261251211166382e-05,2090
1211,1.0,6,2.3700296878814697e-05,2100
1212,1.0,6,2.390146255493164e-05,2110
1213,1.0,6,2.1666288375854492e-05,2120
1214,1.0,6,1.7978250980377197e-05,2130
1215,1.0,6,1.952052116394043e-05,2140
1216,1.0,6,1.537799835205078e-05,2150
1217,1.0,6,1.563131809234619e-05,2160
1218,1.0,6,1.7315149307250977e-05,2170
1219,1.0,6,1.652538776397705e-05,2180
1220,1.0,6,1.3306736946105957e-05,2190
1221,1.0,6,1.3686716556549072e-05,2200
1222,1.0,6,1.2524425983428955e-05,2210
1223,1.0,6,1.2435019016265869e-05,2220
1224,1.0,6,1.1108815670013428e-05,2230
1225,1.0,6,1.0512769222259521e-05,2240
1226,1.0,6,1.033395528793335e-05,2250
1227,1.0,6,9.804964065551758e-06,2260
1228,1.0,6,1.0401010513305664e-05,2270
1229,1.0,6,7.867813110351562e-06,2280
1230,1.0,6,7.949769496917725e-06,2290
1231,1.0,6,8.665025234222412e-06,2300
1232,1.0,6,8.337199687957764e-06,2310
1233,1.0,6,7.964670658111572e-06,2320
1234,1.0,6,7.860362529754639e-06,2330
1235,1.0,6,7.525086402893066e-06,2340
1236,1.0,6,5.707144737243652e-06,2350
1237,1.0,6,6.631016731262207e-06,2360
1238,1.0,6,5.230307579040527e-06,2370
1239,1.0,6,5.2675604820251465e-06,2380
1240,1.0,6,4.9620866775512695e-06,2390
1241,1.0,6,5.364418029785156e-06,2400
1242,1.0,6,4.61190938949585e-06,2410
1243,1.0,6,4.1425228118896484e-06,2420
1244,1.0,6,4.000961780548096e-06,2430
1245,1.0,6,4.470348358154297e-06,2440
1246,1.0,6,3.5241246223449707e-06,2450
1247,1.0,6,3.3974647521972656e-06,2460
1248,1.0,6,3.591179847717285e-06,2470
1249,1.0,6,3.375113010406494e-06,2480
1250,1.0,6,3.0249357223510742e-06,2490
1251,1.0,6,3.069639205932617e-06,2500
1252,1.0,6,2.6151537895202637e-06,2510
1253,1.0,6,2.905726432800293e-06,2520
1254,1.0,6,2.2724270820617676e-06,2530
1255,1.0,6,1.9222497940063477e-06,2540
1256,1.0,6,2.6226043701171875e-06,2550
1257,1.0,6,2.3543834686279297e-06,2560
1258,1.0,6,2.0489096641540527e-06,2570
1259,1.0,6,1.8477439880371094e-06,2580
1260,1.0,6,1.8551945686340332e-06,2590
1261,1.0,6,1.6540288925170898e-06,2600
1262,1.0,6,1.564621925354004e-06,2610
1263,1.0,6,1.7657876014709473e-06,2620
1264,1.0,6,1.3485550880432129e-06,2630
1265,1.0,6,1.3783574104309082e-06,2640
1266,1.0,6,1.1920928955078125e-06,2650
1267,1.0,6,1.2740492820739746e-06,2660
1268,1.0,6,9.462237358093262e-07,2670
1269,1.0,6,1.214444637298584e-06,2680
1270,1.0,6,1.0281801223754883e-06,2690
1271,1.0,6,7.897615432739258e-07,2700
1272,1.0,6,1.0356307029724121e-06,2710
1273,1.0,6,9.462237358093262e-07,2720
1274,1.0,6,9.015202522277832e-07,2730
1275,1.0,6,9.5367431640625e-07,2740
1276,1.0,6,8.121132850646973e-07,2750
1277,1.0,6,8.344650268554688e-07,2760
1278,1.0,6,7.674098014831543e-07,2770
1279,1.0,6,6.183981895446777e-07,2780
1280,1.0,6,6.109476089477539e-07,2790
1281,1.0,6,7.37607479095459e-07,2800
